inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
0.242688011719559;0.406470438365542;0.45031754995677;0.423316932028139;0.215072254805527;0.152448305207086;0.152345545061939;0.538525999118711;0.618953625848606;-0.469651300375692;0.449005125739825;0.346456933046238;0.303960440113785;0.212288731051742;0.391339306525343;0.417412086130671;0.248003150089884;0.27123580543638;0.43158156981197;0.445927333609539;-0.354541411884059;0.016775709591596
1.77456159641639;0.0883944789274043;0.955778166702895;0.305948488267716;0.744132155389713;0.935785043365723;0.478447382660833;0.433222709218409;0.636386196394378;0.092092358097285;0.104383611950611;1.69727207503811;0.156933274331232;0.767125523756464;0.494683054616285;0.719527211288327;0.874951354274954;0.606071018343025;0.625139941100278;0.723696164794508;0.0389442893530398;0.0390444832610607
0.00870403903374939;0.957909084847201;0.165681022995857;0.607054025559096;0.490146600601959;0.171418270756087;0.496410400701224;0.485140241242964;0.353689030947986;0.164167283472127;-0.270691538456371;0.111924658509001;0.292971203389111;0.51871753066313;0.289629535701165;0.284891733521558;0.425681528846759;0.381139913702726;0.41931800238562;0.588398412415359;-0.178268302512755;-0.0330306641159801
0.103077564660461;0.802868611111664;0.485302201204028;0.664939112891532;0.635468054783556;0.376028236885305;0.346109795357171;0.18723853504657;0.43255583924642;0.302992509274341;-0.0212487998435873;0.287987343667707;0.527190039409325;0.295966631133919;0.473487451163255;0.576686523733899;0.4991173098773;0.726366521491781;0.174867467446039;0.379906083236775;-0.889146603828155;0.181575481118357
1.89563234329072;0.158157931169855;0.605250715436914;0.087360058310165;0.745626880029939;0.717614008551038;0.153102972232921;0.55632341544214;0.95230772868254;-0.215887082048975;-0.48149861843628;1.63142596428754;0.151203993723137;0.788824017481548;0.1120910676144;0.811406786546894;0.7362455168766;0.29315731766691;0.562193199696998;0.670116321232638;-0.17137130950976;-0.428635841838927
0.575521250600568;0.618318657404182;0.472590725358222;0.296423391893498;0.659502110960251;0.299191268305036;0.694100737180978;0.707561657990537;0.171398710196695;0.12374992262062;0.361055210576566;0.520137543658802;0.582509598568258;0.451589443094059;0.555192275451126;0.617716250008947;0.377647359817827;0.80504733954651;0.740501108170443;0.183965829442343;0.0844910161057837;0.0393610391443215
0.948580388520934;0.4909413695755;0.842742809487288;0.400195560504513;0.190181619119261;0.710835216002594;0.265651766956168;0.436672703015608;0.640986730321377;-0.432270202426824;0.230275249931228;0.922060985390488;0.583868359077634;0.853968460379917;0.337295481908102;0.156065077690208;0.575166958260577;0.262848864278303;0.495363873943429;0.498310933703987;-0.504342047212977;-0.147917703388507
1.39874781886702;0.490435463723147;0.98229055933933;0.044016826955235;0.712108457044551;0.780741823578467;0.949935601184786;0.734298312450346;0.429898373051229;0.273502673431768;-0.300871406306892;1.13863079970489;0.785812898798293;0.670850641865257;0.0356151839254803;0.663513088755052;0.857344767385166;0.89264144721926;0.676789664863351;0.325505047793891;0.448927182468664;-0.186092730322027
0.24053014910804;0.204242528222595;0.836351619256984;0.813000949060995;0.546106703937011;0.992842314144163;0.181068330032757;0.310528833702725;0.693049045700655;0.0632950647410248;-0.165698118025873;0.30057615234731;0.120359131560766;0.401643629797625;0.398376212433294;0.52425654675196;0.660058655206077;0.311157533760242;0.360538926125493;0.556962120192398;-0.277094886668541;0.192874154786332
1.26925331834031;0.894222407286398;0.523962167963064;0.682426015386883;0.341840844734522;0.259893201460611;0.992486786637458;0.843784168688682;0.375384800786196;0.431450485423244;-0.0383533762141944;1.32704678555854;0.860898563249285;0.66743558670742;0.554265083851245;0.459798480494364;0.204848566814533;0.887409876594548;0.831927081399763;0.506842299767561;0.436223279743534;-0.0339880465745922
1.1580621346059;0.239225165909223;0.110853483861351;0.284918696412643;0.361423739251323;0.579221739155089;0.924194058554949;0.44054950194156;0.143834807752609;-0.341097990726422;0.187546491431153;1.12674618314068;0.223491952633814;0.443207515944643;0.377436751658291;0.37637463104407;0.710503457207068;0.799029467113358;0.48359669259336;0.173088011729709;-0.38518354189558;-0.0199946218279559
1.48713020776866;0.882818344386188;0.597510502640789;0.985939921691446;0.30513575671131;0.115632730298413;0.65782859171902;0.478290929499972;0.487083920381282;-0.279205851531922;-0.0977574220740764;1.52024191218689;0.885457924615901;0.568657720999689;0.787194963038401;0.358176700108916;0.112689450478448;0.813482840904789;0.518170056136973;0.537737741198977;-0.120442788366542;-0.105453563490097
1.45838733158827;0.145699839472809;0.78561174543146;0.452337597620376;0.171005089436005;0.438559595371994;0.733844103288036;0.11001092430906;0.774868248507037;0.316510636553347;0.0236978385681239;1.29890598716092;0.194440494278077;0.478178212324949;0.640923872923296;0.205163439464721;0.303276323875981;0.871939564339357;0.197921574058598;0.795490618192376;0.0996789935225729;0.00822834645992999
0.17345770823113;0.433970345151739;0.438986010576911;0.676205059509467;0.570302859750641;0.866894682975016;0.525505562595012;0.486611848093602;0.811858546302677;-0.350843068731686;0.0354581501859973;0.34120389233997;0.205932292578327;0.194575582418573;0.624514907100481;0.331120399480231;0.409950587596523;0.309394338541561;0.442664190068517;0.663497438735133;-0.248008387679291;-0.318613841792755
0.201858691641153;0.995143535759563;0.228179945072753;0.0788366071295048;0.996939688238977;0.729354669150068;0.681172753093647;0.906436868960789;0.522590951477387;-0.341655757805694;-0.406514701813365;0.246726124766054;0.459334401319831;0.215631484636062;0.0784345005167242;0.657017310084686;0.612787994390752;0.536091863621913;0.737731432099397;0.7040615710144;-0.587961642562415;-0.625726742692208
1.92838689158612;0.166801890787991;0.470492162145156;0.215628056546632;0.321873446424114;0.875657444448741;0.936886611338926;0.670598654951566;0.25618366139236;0.0424324014833878;-0.213993348593525;1.76265850919699;0.202163999497086;0.535980504293913;0.192938039675524;0.317602632340563;0.75529111871823;0.819275891653282;0.549414483390566;0.287502087095508;0.0709923310733125;-0.314296367677243
1.4388490807822;0.77189761458179;0.944133926077838;0.376927330209014;0.331792655486574;0.242692765488712;0.821463528186126;0.37784044978313;0.947981073129122;-0.00326015998724816;0.294630355671762;1.49670741718723;0.81666412208852;0.81850083601912;0.411710302110797;0.438754779460588;0.122183727937884;0.773021236999409;0.439327128868053;0.801109916927248;0.31591610898716;0.312380251881816
0.363378725206603;0.0026370702519094;0.4751920785329;0.655735985765984;0.574636448419464;0.343560605615765;0.781004014418186;0.287486346969347;0.229374031950937;-0.133075424711328;0.083432461979501;0.463194653947293;0.0938463615239838;0.33144664750134;0.465735112515897;0.677620664551119;0.19805615484773;0.733777670058364;0.189393681667322;0.716520524727184;0.414276788335657;-0.2809760137246
0.217364472744133;0.715642810776249;0.824011360966763;0.941227506966331;0.192844496614144;0.50707817888325;0.640867521914945;0.763113628412464;0.84637951745517;0.407139215312012;-0.178925456098626;0.318361127419109;0.546357018507669;0.224403276521789;0.7036983907234;0.221746439808123;0.622370033788258;0.524208386125154;0.577220162572351;0.191211871310236;0.550228587232012;-0.31655366975409
1.68911961854323;0.51394366821931;0.49432021553692;0.909724223090572;0.15639170390538;0.863776306481856;0.932690843957527;0.209516271869264;0.149828911828932;0.473499327589508;0.391503797725189;1.73650630970539;0.434227262467701;0.426864312900614;0.817402117620738;0.178907751296497;0.69889589534301;0.849081910629385;0.168946554890576;0.146021800757674;0.0860038606281759;0.150914392246717
1.00141361556657;0.41859467900885;0.709260705217295;0.873909787745497;0.109348440232704;0.533287151943529;0.700505355050077;0.0824617745461066;0.318627283973668;0.193460836102962;-0.176478446817292;1.066900772327;0.327115920999549;0.668986578793569;0.65592313000187;0.160376077953399;0.788861375284415;0.601132428194609;0.2146396729807;0.238812491650613;-0.103717861457737;-0.191302941057574
0.156823962903427;0.0350463040978189;0.981373482401672;0.23426587125925;0.424517385046132;0.267856657068971;0.0529689873737279;0.523129899984612;0.369033389516314;-0.414743358876165;-0.409874398400093;0.100279622522471;0.287486510196846;0.353726996518876;0.543563928333672;0.230759401628382;0.295273439851141;0.426551227414562;0.305758286459752;0.528608121258404;-0.375917214775669;0.25034913171404
1.88165678178728;0.452468874651535;0.171045275993883;0.744152360064927;0.467895543092203;0.00787675788535469;0.203878984718958;0.939053823459406;0.410952135483264;0.105267458438091;-0.480039044966449;2.09725626101137;0.417047293420231;0.0993016452169358;0.625513375478698;0.398452702901416;0.0928786710320459;0.270702823457639;0.89302825909299;0.73319137026834;-0.00394717951953936;-0.437978313923386
0.427528999192312;0.431963974682349;0.708124676427515;0.0565034207281837;0.655432451676905;0.494626705401133;0.261532941276494;0.0284614458967749;0.385944165407182;0.224137283323665;0.279792059546196;0.567446225900814;0.362234414581102;0.439837048208195;0.14233119503509;0.789789793560022;0.673040430460936;0.389965218435836;0.517050954691302;0.480910187250243;-0.0365294678328557;0.160748755663143
0.357172894701678;0.771698482169752;0.752814206764621;0.0420315646239038;0.982321131667198;0.760867658047123;0.592534076252596;0.782729656767946;0.0285647200970357;-0.00878131178127084;0.453253759395282;0.392123586266465;0.499451747670947;0.620030142697192;0.0348077222615606;0.901191743472212;0.560255943095222;0.285656090968327;0.449591437439136;0.0474283439042258;-0.000929962683590302;0.223712547800415
1.38788724999872;0.46026759615769;0.501880060897018;0.13149370380652;0.195426770800907;0.812702038548259;0.444024962992451;0.179666914194142;0.669834005475931;0.088388385978514;-0.0430939853092082;1.27074529143302;0.464443350897922;0.573955467583377;0.125176489175;0.226802735765337;0.75082954009335;0.486916944774434;0.095899217981766;0.824886270801088;0.150648066516385;-0.108735739847274
0.808375326891993;0.52138692145572;0.558008536310143;0.278607194770993;0.0871978336238495;0.884429618262508;0.564434769638917;0.0247126652058314;0.0808274805361956;-0.330889257962367;0.454874639137123;0.838435697609756;0.543354098479794;0.415735793368415;0.402716980659122;0.0511075208956232;0.770368003460159;0.356378100327479;0.173447176633694;0.0485038534158416;-0.282702568769828;0.265661429408402
0.399722244380691;0.335051147814766;0.548225269644039;0.390477121005041;0.804092152324774;0.448214275890522;0.72287077222095;0.229341188915257;0.190046032911833;0.0403069562446815;0.204027825790287;0.358513149246865;0.533068134218056;0.434665490034423;0.533574460618374;0.741763559003087;0.584403651293909;0.375031389874693;0.738653968778423;0.212653459697762;-0.0180380332489943;0.424533171903502
1.84096598283302;0.293123746021759;0.528932084961171;0.701148754847991;0.730927326129283;0.405862652949033;0.898733852128687;0.190226154993091;0.177587131329007;-0.391239692442583;0.117507843979674;1.8383070688271;0.307511226581702;0.697982162809062;0.659450711528335;0.727565073140376;0.42502120778624;0.871322872565566;0.166686950327228;0.192644269059517;-0.508771347997741;0.319949346776754
1.76535615034532;0.803748705677232;0.721249770020342;0.52800831867065;0.282466392737615;0.608641371724881;0.459448263545839;0.37184083480799;0.469889284868052;-0.460010271918496;0.340162315454195;1.25664335017757;0.843700328497494;0.596798450200079;0.625429432428473;0.317657962825029;0.588896712632241;0.425767295274045;0.424819620981767;0.502328787028396;-0.474654840497587;0.309783521210573
1.88484240976561;0.308756510427557;0.742080699644235;0.866921098344648;0.57097914957888;0.428497770571373;0.825745911022085;0.362253906664318;0.760696007986417;0.0193789467373587;0.376274361709322;1.92571237528054;0.340636990840033;0.838851740336155;0.735829957147136;0.503807650344054;0.487171939828948;0.68770461500388;0.320483141028144;0.550674625851354;-0.0756327999334111;0.444649777509831
0.762598204039925;0.42068538289665;0.745974610046595;0.0871790153336733;0.0233932914121316;0.0945767447350064;0.139127986534161;0.704833722149983;0.616311414292221;0.0689171185755744;0.249886179390048;0.870508414273903;0.439647381593316;0.749298572046546;0.0793100995241219;0.22174248720402;0.0816283888284536;0.403619523632766;0.70021342281826;0.409716589141365;-0.11662755823031;0.374287061304113
0.654081764610282;0.151296160977782;0.802154090343294;0.822101247336847;0.00567780014643116;0.324609313955855;0.853959440167328;0.226621463737058;0.291393963452679;-0.335511162648428;-0.166972843353642;0.651366661057806;0.200055480860026;0.40453283325196;0.564462135290618;0.0734222147117558;0.409931881874104;0.693334883815211;0.329252810499118;0.159286725497389;-0.286201544954827;-0.160174066437019
1.43662730796443;0.866545359617039;0.882329022119124;0.56686819122147;0.151352234388434;0.536379998571662;0.761327678550762;0.112015938451805;0.236421624932933;-0.118659293800742;-0.00811427703880341;1.38163916130217;0.865428525170575;0.842964142778505;0.430048759506373;0.396100012292015;0.597672325083192;0.857598986722129;0.252038506694339;0.301737730382177;0.118002940953078;-0.120946418038025
1.8680188427519;0.958174549037078;0.608806396069513;0.443951901252746;0.80915769578018;0.495088307893823;0.396734501561796;0.214856623511606;0.0250003657278919;0.231419536301413;0.460019757499046;1.7252397200079;0.868013816665132;0.685520081208605;0.684694814509228;0.707787578743273;0.520892959514184;0.435634554579882;0.293346613289774;0.274273410883889;0.66811713794938;0.389788678041303
0.0497318605655168;0.169581596052317;0.990004781628276;0.880033224080976;0.813130858459325;0.281943147880281;0.4091090853861;0.460187591141572;0.898593914514273;0.0641793697390605;0.477533546862163;0.272722826143879;0.15393240607111;0.2046644852135;0.704165427296149;0.269900373070731;0.381176177468175;0.273905858888803;0.786921387498482;0.600170413431082;-0.665692264285853;0.0934864567374482
0.713570600612464;0.423614857380298;0.0573964209392263;0.979876077555896;0.313920983105194;0.619803471710711;0.425909371021652;0.389964106277766;0.548800777938079;0.239949463657057;-0.126939642492493;0.997245167605155;0.250091062271148;0.285389491679105;0.822100709382647;0.117552450701663;0.48602182045948;0.531374909278331;0.251545986635628;0.696100726259169;0.352290915548471;-0.152591024948805
0.158260638492665;0.532560743671322;0.772216074476101;0.839546000652488;0.00179796833291868;0.988713617187022;0.639473438027227;0.901226353832415;0.777030893844131;-0.027077348996238;-0.163945040016227;0.319227392976079;0.616899154841209;0.421469420976506;0.482102452970652;0.392694936364337;0.685000603598691;0.679877785975004;0.619166111700752;0.200889019688462;-0.469603321398615;-0.393732286264072
